40,72,11627.906976729631,137883720.93023255
65,44,23255.813953489065,137883720.93023255
21,77,11627.906976759434,137895348.83720928
41,73,11627.906976759434,137895348.83720928
74,37,46511.62790697813,137895348.83720928
29,72,11627.906976729631,137906976.74418604
99,57,1000000.0,137906976.74418604
34,73,11627.906976759434,137918604.65116277
97,11,34883.7209302485,137918604.65116277
31,81,11627.906976729631,137930232.55813953
66,36,23255.813953489065,137930232.55813953
100,24,209302.3255814016,137930232.55813953
30,81,11627.906976759434,137941860.46511626
29,70,11627.906976729631,137953488.37209302
74,34,46511.62790697813,137965116.27906975
28,66,11627.906976759434,137988372.09302324
41,59,23255.813953489065,138011627.90697673
87,46,406976.74418604374,138011627.90697673
54,49,23255.813953489065,138023255.8139535
74,52,23255.813953489065,138023255.8139535
94,57,1046511.6279069781,138034883.72093022
41,55,23255.813953489065,138046511.62790698
72,49,151162.79069766402,138046511.62790698
75,65,325581.3953488171,138046511.62790698
77,40,232558.13953486085,138046511.62790698
79,42,69767.4418604672,138046511.62790698
60,49,162790.69767442346,138058139.5348837
41,61,116279.06976741552,138093023.25581396
91,53,767441.8604651093,138093023.25581396
56,68,23255.813953489065,138104651.1627907
28,67,11627.906976729631,138116279.06976745
26,71,23255.813953489065,138127906.97674417
55,67,23255.813953489065,138127906.97674417
84,65,906976.7441860437,138139534.88372093
55,50,23255.813953489065,138162790.6976744
79,34,93023.25581395626,138186046.51162788
42,51,23255.813953489065,138209302.32558137
72,31,46511.62790697813,138220930.23255813
100,32,197674.41860464215,138220930.23255813
56,75,139534.8837209344,138232558.13953486
60,45,23255.813953489065,138255813.95348835
66,38,23255.813953489065,138255813.95348835
42,71,34883.7209302187,138267441.8604651
72,75,511627.90697675943,138279069.76744184
77,51,220930.23255813122,138290697.6744186
79,32,34883.7209302187,138290697.6744186
93,9,34883.7209302187,138290697.6744186
41,74,127906.97674420476,138302325.58139533
65,49,104651.16279068589,138337209.30232558
79,38,186046.51162791252,138337209.30232558
60,30,23255.813953489065,138348837.2093023
98,12,34883.7209302485,138348837.2093023
74,37,46511.62790697813,138360465.11627907
55,67,11627.906976759434,138372093.0232558
75,47,93023.25581395626,138406976.74418604
70,43,23255.813953489065,138418604.65116277
80,40,34883.7209302485,138418604.65116277
88,33,69767.4418604672,138418604.65116277
40,66,11627.906976729631,138430232.55813953
41,68,23255.813953489065,138441860.46511626
56,73,93023.25581395626,138441860.46511626
61,56,46511.62790697813,138453488.37209302
68,73,139534.8837209344,138453488.37209302
42,69,23255.813953489065,138465116.27906975
102,27,81395.34883722663,138465116.27906975
41,66,46511.62790697813,138488372.09302324
65,63,337209.30232557654,138488372.09302324
98,10,34883.7209302485,138488372.09302324
60,49,220930.23255813122,138523255.8139535
75,29,23255.813953489065,138523255.8139535
100,25,69767.4418604672,138546511.62790698
41,61,232558.13953489065,138558139.5348837
79,43,453488.37209302187,138558139.5348837
102,15,81395.34883722663,138558139.5348837
29,54,23255.813953489065,138569767.44186047
75,32,302325.58139532804,138569767.44186047
56,52,23255.813953489065,138581395.3488372
101,10,34883.7209302485,138581395.3488372
67,44,23255.813953489065,138593023.25581396
68,34,34883.7209302187,138616279.06976745
54,65,11627.906976729631,138639534.88372093
100,20,127906.97674417496,138639534.88372093
53,70,104651.16279068589,138651162.79069766
28,53,23255.813953489065,138662790.6976744
68,65,81395.34883722663,138662790.6976744
87,46,1337209.3023255765,138674418.60465115
102,12,93023.25581395626,138674418.60465115
29,50,34883.7209302485,138686046.51162788
27,54,23255.813953489065,138732558.13953486
67,53,23255.813953489065,138744186.04651162
54,69,11627.906976759434,138755813.95348835
60,56,46511.62790697813,138755813.95348835
68,58,46511.62790697813,138767441.8604651
81,24,69767.4418604672,138779069.76744184
40,67,11627.906976729631,138790697.6744186
53,79,58139.53488370776,138790697.6744186
73,52,46511.62790697813,138790697.6744186
29,84,11627.906976759434,138802325.58139533
89,35,81395.34883722663,138802325.58139533
95,11,58139.534883737564,138802325.58139533
28,91,11627.906976729631,138813953.4883721
25,86,11627.906976759434,138825581.39534882
41,66,11627.906976759434,138825581.39534882
61,47,34883.7209302485,138825581.39534882
68,80,720930.232558161,138825581.39534882
72,57,81395.34883722663,138825581.39534882
102,17,162790.69767442346,138825581.39534882
29,79,11627.906976729631,138837209.30232558
66,42,34883.7209302187,138837209.30232558
77,36,104651.16279068589,138837209.30232558
33,82,11627.906976759434,138848837.2093023
52,72,11627.906976759434,138848837.2093023
32,85,11627.906976729631,138860465.11627907
53,77,58139.53488370776,138860465.11627907
97,13,34883.7209302187,138860465.11627907
31,86,11627.906976759434,138872093.0232558
29,81,23255.813953489065,138883720.93023255
73,53,104651.16279068589,138883720.93023255
28,70,11627.906976729631,138906976.74418604
52,65,23255.813953489065,138918604.65116277
60,52,46511.62790697813,138918604.65116277
36,59,23255.813953489065,138930232.55813953
97,15,69767.4418604672,138930232.55813953
99,51,3546511.627906978,138930232.55813953
53,65,46511.62790697813,138941860.46511626
26,50,23255.813953489065,138965116.27906975
60,58,127906.97674417496,138976744.1860465
52,65,23255.813953489065,138988372.09302324
73,67,1476744.186046511,139000000.0
41,56,23255.813953489065,139011627.90697673
53,70,58139.534883737564,139011627.90697673
24,51,23255.813953489065,139023255.8139535
89,25,209302.32558137178,139046511.62790698
97,29,546511.6279069781,139069767.44186047
53,52,23255.813953489065,139081395.3488372
79,29,34883.7209302485,139081395.3488372
96,38,430232.5581395328,139093023.25581396
102,22,197674.41860464215,139093023.25581396
53,54,34883.7209302187,139116279.06976745
60,47,23255.813953489065,139116279.06976745
61,45,23255.813953459263,139139534.88372093
49,50,46511.62790697813,139174418.60465115
57,52,23255.813953489065,139174418.60465115
82,24,81395.34883719683,139174418.60465115
95,21,34883.7209302485,139186046.51162788
58,38,23255.813953489065,139197674.41860464
61,55,360465.1162790656,139197674.41860464
50,43,23255.813953489065,139220930.23255813
54,44,23255.813953489065,139244186.04651162
81,32,23255.813953489065,139255813.95348835
49,41,23255.813953489065,139279069.76744184
70,21,34883.7209302485,139279069.76744184
93,16,58139.534883737564,139279069.76744184
57,45,23255.813953489065,139325581.39534882
95,14,151162.79069769382,139325581.39534882
22,45,23255.813953489065,139337209.30232558
101,31,104651.16279068589,139337209.30232558
53,66,174418.6046511829,139372093.0232558
81,33,93023.25581395626,139372093.0232558
102,13,81395.34883722663,139372093.0232558
42,58,23255.813953489065,139383720.93023255
75,14,46511.62790697813,139383720.93023255
65,81,1302325.5813953578,139418604.65116277
37,37,23255.813953489065,139500000.0
101,29,500000.0,139511627.90697673
79,23,34883.7209302485,139534883.72093022
95,20,46511.62790697813,139534883.72093022
14,85,11627.906976729631,139546511.62790698
50,49,23255.813953489065,139546511.62790698
96,31,93023.25581395626,139546511.62790698
20,88,11627.906976759434,139558139.5348837
68,65,69767.4418604672,139558139.5348837
27,81,11627.906976729631,139569767.44186047
61,59,732558.1395348608,139569767.44186047
31,76,11627.906976759434,139581395.3488372
32,86,11627.906976729631,139593023.25581396
56,38,23255.813953489065,139593023.25581396
31,87,23255.813953489065,139604651.1627907
95,28,372093.02325579524,139616279.06976745
30,79,11627.906976759434,139627906.97674417
53,48,23255.813953489065,139627906.97674417
29,71,11627.906976729631,139639534.88372093
68,65,58139.53488370776,139639534.88372093
79,22,46511.62790694833,139639534.88372093
84,12,34883.7209302187,139639534.88372093
28,65,11627.906976729631,139651162.79069766
54,39,23255.813953489065,139651162.79069766
93,21,46511.62790697813,139651162.79069766
96,21,162790.69767442346,139651162.79069766
97,33,174418.6046511531,139651162.79069766
31,56,23255.813953489065,139662790.6976744
44,35,23255.813953489065,139674418.60465115
30,60,23255.813953489065,139686046.51162788
53,41,34883.7209302485,139686046.51162788
79,14,46511.62790697813,139697674.41860464
68,62,81395.34883722663,139709302.32558137
70,27,46511.62790697813,139709302.32558137
45,41,23255.813953489065,139720930.23255813
81,25,58139.53488370776,139720930.23255813
57,43,23255.813953489065,139732558.13953486
43,50,34883.7209302187,139767441.8604651
53,52,116279.06976744533,139767441.8604651
68,62,232558.13953489065,139802325.58139533
70,9,34883.7209302187,139813953.4883721
96,20,34883.7209302485,139825581.39534882
36,34,34883.7209302485,139848837.2093023
44,33,23255.813953489065,139848837.2093023
93,19,58139.534883737564,139848837.2093023
96,25,197674.41860467196,139872093.0232558
70,31,23255.813953489065,139895348.83720928
53,59,116279.06976744533,139906976.74418604
81,20,34883.7209302187,139906976.74418604
91,19,58139.534883737564,139918604.65116277
94,22,46511.62790697813,139918604.65116277
102,9,34883.7209302485,139918604.65116277
84,15,93023.25581395626,139930232.55813953
100,16,34883.7209302187,139930232.55813953
43,55,23255.813953489065,139965116.27906975
97,21,139534.8837209344,139988372.09302324
43,50,34883.7209302187,140000000.0
75,15,81395.34883719683,140000000.0
95,23,174418.6046511531,140011627.90697673
102,14,220930.23255813122,140011627.90697673
87,36,139534.8837209344,140034883.72093022
56,32,23255.813953489065,140046511.62790698
70,11,34883.7209302187,140046511.62790698
68,53,93023.25581392646,140069767.44186047
54,64,23255.813953489065,140081395.3488372
81,16,46511.62790697813,140081395.3488372
41,61,46511.62790697813,140093023.25581396
55,77,23255.813953489065,140104651.1627907
91,14,34883.7209302485,140104651.1627907
96,14,81395.34883719683,140116279.06976745
54,68,11627.906976759434,140127906.97674417
42,56,23255.813953459263,140139534.88372093
53,66,11627.906976729631,140139534.88372093
54,62,34883.7209302187,140151162.79069766
43,54,46511.62790697813,140162790.6976744
67,34,23255.813953489065,140162790.6976744
75,9,46511.62790697813,140174418.60465115
93,14,46511.62790697813,140174418.60465115
55,56,23255.813953489065,140186046.51162788
68,44,34883.7209302485,140186046.51162788
97,19,116279.06976744533,140186046.51162788
87,27,174418.6046511531,140197674.41860464
44,37,23255.813953489065,140209302.32558137
53,54,23255.813953489065,140209302.32558137
80,77,465116.2790697813,140209302.32558137
95,20,69767.4418604672,140220930.23255813
68,60,104651.1627907157,140232558.13953486
56,46,23255.813953489065,140244186.04651162
96,35,767441.8604651392,140255813.95348835
93,14,58139.53488370776,140267441.8604651
61,52,23255.813953489065,140313953.4883721
102,45,813953.4883720875,140313953.4883721
53,48,23255.813953489065,140325581.39534882
95,24,81395.34883722663,140325581.39534882
43,46,23255.813953489065,140337209.30232558
68,62,139534.8837209344,140348837.2093023
97,10,69767.4418604672,140360465.11627907
61,51,267441.86046510935,140372093.0232558
84,11,93023.25581395626,140372093.0232558
56,36,23255.813953489065,140395348.83720928
38,30,23255.813953489065,140406976.74418604
87,52,604651.1627906859,140406976.74418604
53,53,209302.3255814016,140418604.65116277
93,14,104651.16279068589,140430232.55813953
95,25,116279.06976744533,140441860.46511626
44,44,58139.53488370776,140453488.37209302
72,31,46511.62790697813,140453488.37209302
103,12,104651.16279068589,140476744.1860465
67,53,23255.813953489065,140500000.0
68,76,104651.16279068589,140523255.8139535
72,27,34883.7209302485,140581395.3488372
95,23,127906.97674417496,140581395.3488372
72,39,46511.62790697813,140627906.97674417
44,58,23255.813953489065,140639534.8837209
60,62,23255.813953489065,140639534.8837209
68,61,23255.813953489065,140639534.8837209
82,19,69767.4418604672,140639534.8837209
75,22,34883.7209302187,140651162.79069766
91,29,116279.06976744533,140651162.79069766
28,91,11627.906976759434,140662790.6976744
69,46,23255.813953489065,140662790.6976744
73,35,34883.7209302485,140662790.6976744
86,21,69767.4418604672,140662790.6976744
26,93,11627.906976729631,140674418.60465115
41,74,11627.906976729631,140674418.60465115
60,70,186046.51162791252,140674418.60465115
29,84,11627.906976759434,140686046.51162788
55,66,11627.906976759434,140686046.51162788
68,73,313953.4883721173,140686046.51162788
80,79,430232.5581395626,140686046.51162788
33,90,11627.906976729631,140697674.41860464
53,67,11627.906976729631,140697674.41860464
75,44,732558.1395348907,140697674.41860464
31,95,34883.7209302485,140709302.32558137
44,70,11627.906976729631,140720930.23255813
63,53,23255.813953489065,140732558.13953486
30,83,11627.906976729631,140744186.04651162
43,73,11627.906976729631,140744186.04651162
29,73,11627.906976759434,140755813.95348835
44,73,104651.1627907157,140755813.95348835
65,51,93023.25581395626,140755813.95348835
30,62,23255.813953489065,140813953.4883721
82,18,174418.6046511531,140813953.4883721
31,66,11627.906976729631,140860465.11627907
63,81,755813.9534883797,140860465.11627907
73,14,58139.53488370776,140860465.11627907
91,14,81395.34883719683,140860465.11627907
30,69,11627.906976759434,140872093.0232558
32,73,11627.906976729631,140883720.93023255
51,47,69767.4418604672,140883720.93023255
56,44,23255.813953489065,140883720.93023255
60,36,34883.7209302187,140883720.93023255
31,79,34883.7209302485,140895348.83720928
30,74,23255.813953489065,140930232.55813953
44,53,34883.7209302187,140930232.55813953
31,69,34883.7209302187,140953488.37209302
51,50,46511.62790697813,140965116.27906975
44,49,58139.53488370776,140976744.1860465
33,53,34883.7209302187,141000000.0
67,55,34883.7209302187,141000000.0
