61,35,23255.813953489065,141151162.79069766
72,39,34883.7209302187,141151162.79069766
88,24,104651.16279068589,141151162.79069766
66,39,139534.8837209344,141162790.6976744
63,56,418604.6511628032,141174418.60465115
93,10,127906.97674417496,141174418.60465115
72,32,23255.813953489065,141197674.41860464
91,26,395348.8372093141,141197674.41860464
73,39,46511.62790697813,141220930.23255813
43,67,46511.62790697813,141232558.13953486
98,32,406976.74418604374,141244186.04651162
44,84,151162.79069769382,141279069.76744184
72,50,139534.8837209344,141279069.76744184
86,23,34883.7209302485,141279069.76744184
89,24,34883.7209302485,141279069.76744184
88,33,104651.1627907157,141302325.58139533
70,70,906976.7441860437,141313953.4883721
43,75,46511.62790697813,141430232.55813953
72,38,81395.34883719683,141430232.55813953
93,14,93023.25581395626,141441860.46511626
88,13,93023.25581395626,141453488.37209302
44,88,488372.09302324057,141476744.1860465
66,21,69767.4418604672,141476744.1860465
86,13,34883.7209302485,141488372.09302324
72,33,23255.813953489065,141523255.8139535
80,64,348837.209302336,141534883.72093022
86,15,34883.7209302485,141534883.72093022
67,29,23255.813953489065,141546511.62790698
73,21,34883.7209302187,141546511.62790698
89,28,34883.7209302187,141546511.62790698
77,21,34883.7209302485,141558139.5348837
85,27,174418.6046511531,141558139.5348837
60,24,46511.62790697813,141581395.3488372
78,22,58139.53488370776,141593023.25581396
89,31,93023.25581392646,141593023.25581396
68,49,23255.813953489065,141604651.1627907
103,12,255813.95348837972,141604651.1627907
73,22,46511.62790694833,141616279.06976745
63,50,732558.1395348907,141627906.97674417
97,27,220930.23255813122,141627906.97674417
76,21,46511.62790697813,141639534.8837209
93,13,186046.51162791252,141639534.8837209
95,29,2034883.7209302485,141639534.8837209
88,32,116279.06976744533,141651162.79069766
66,33,46511.62790697813,141662790.6976744
87,23,197674.41860464215,141674418.60465115
73,37,34883.7209302485,141686046.51162788
83,24,302325.58139535785,141686046.51162788
76,21,46511.62790697813,141697674.41860464
101,35,1279069.7674418688,141697674.41860464
94,47,488372.09302327037,141709302.32558137
72,32,23255.813953489065,141720930.23255813
73,41,162790.69767442346,141744186.04651162
86,12,34883.7209302485,141755813.95348835
66,30,81395.34883719683,141790697.6744186
84,21,104651.1627907157,141802325.58139533
88,33,139534.8837209344,141802325.58139533
98,32,651162.7906976938,141825581.39534882
86,20,69767.4418604672,141837209.30232558
89,24,69767.4418604672,141837209.30232558
91,12,69767.4418604672,141848837.2093023
97,11,81395.34883722663,141872093.0232558
80,70,1383720.9302325547,141906976.74418604
73,38,46511.62790697813,141918604.65116277
86,34,162790.69767442346,141930232.55813953
89,20,69767.4418604672,141930232.55813953
84,39,395348.8372093141,141941860.46511626
99,31,255813.9534883499,141953488.37209302
43,70,46511.62790697813,141965116.27906975
72,29,23255.813953489065,141965116.27906975
51,47,23255.813953489065,141976744.1860465
78,27,46511.62790697813,141976744.1860465
73,37,46511.62790697813,141988372.09302324
88,23,93023.25581395626,142000000.0
44,75,162790.69767442346,142011627.90697673
72,37,23255.813953489065,142023255.8139535
89,28,220930.23255813122,142023255.8139535
97,15,34883.7209302187,142023255.8139535
78,34,220930.23255813122,142034883.72093022
73,41,46511.62790697813,142046511.62790698
103,19,302325.58139535785,142058139.5348837
91,15,209302.32558137178,142069767.44186047
66,16,46511.62790697813,142081395.3488372
83,20,34883.7209302485,142081395.3488372
97,32,558139.5348837078,142081395.3488372
74,32,23255.813953489065,142093023.25581396
85,36,58139.53488370776,142093023.25581396
73,41,58139.53488370776,142116279.06976745
86,28,69767.4418604672,142139534.8837209
43,54,23255.813953489065,142174418.60465115
72,36,34883.7209302187,142174418.60465115
73,40,58139.534883737564,142186046.51162788
88,44,627906.9767442048,142186046.51162788
44,64,139534.8837209344,142197674.41860464
76,18,58139.53488370776,142220930.23255813
94,55,406976.74418604374,142220930.23255813
70,75,1174418.604651183,142232558.13953486
86,27,81395.34883722663,142232558.13953486
73,39,46511.62790697813,142255813.95348835
89,24,93023.25581395626,142255813.95348835
51,42,23255.813953489065,142290697.6744186
73,41,46511.62790697813,142325581.39534882
43,56,34883.7209302187,142337209.30232558
78,42,627906.9767442048,142348837.2093023
86,33,46511.62790697813,142348837.2093023
75,50,697674.4186046422,142360465.11627907
84,42,1337209.3023255765,142360465.11627907
89,33,23255.813953489065,142360465.11627907
91,16,34883.7209302187,142360465.11627907
99,26,46511.62790697813,142360465.11627907
44,67,395348.8372093141,142372093.0232558
85,50,418604.6511628032,142372093.0232558
61,51,58139.53488370776,142383720.93023255
66,70,255813.9534883499,142383720.93023255
103,20,58139.53488370776,142383720.93023255
72,29,23255.813953489065,142395348.83720928
86,42,197674.41860464215,142406976.74418604
89,37,127906.97674417496,142406976.74418604
99,34,418604.6511628032,142418604.65116277
55,63,34883.7209302187,142430232.55813953
72,29,34883.7209302187,142453488.37209302
63,61,232558.13953489065,142465116.27906975
91,9,58139.534883737564,142465116.27906975
55,62,23255.813953489065,142476744.1860465
72,34,34883.7209302187,142500000.0
103,21,139534.8837209046,142500000.0
54,59,23255.813953489065,142523255.8139535
73,30,23255.813953489065,142534883.72093022
53,48,23255.813953489065,142546511.62790698
89,28,186046.51162788272,142546511.62790698
72,31,23255.813953489065,142558139.5348837
54,56,23255.813953489065,142569767.44186047
73,46,104651.16279068589,142569767.44186047
83,10,46511.62790697813,142604651.1627907
54,55,23255.813953459263,142616279.06976745
66,51,372093.02325582504,142651162.79069766
55,62,23255.813953489065,142674418.60465115
91,27,267441.86046510935,142674418.60465115
94,57,1651162.790697664,142674418.60465115
98,38,1023255.8139534891,142674418.60465115
73,55,488372.09302327037,142686046.51162788
54,53,23255.813953489065,142697674.41860464
63,60,988372.0930232704,142709302.32558137
55,56,34883.7209302485,142755813.95348835
43,64,34883.7209302187,142767441.8604651
89,37,174418.6046511531,142767441.8604651
86,23,46511.62790697813,142779069.76744184
56,52,34883.7209302187,142790697.6744186
44,83,186046.51162791252,142802325.58139533
88,26,360465.1162790656,142825581.39534882
55,56,23255.813953489065,142860465.11627907
86,27,46511.62790697813,142872093.0232558
97,39,813953.4883720875,142872093.0232558
86,23,151162.79069766402,142930232.55813953
55,61,23255.813953489065,142953488.37209302
43,65,23255.813953489065,142988372.09302324
101,20,151162.79069766402,142988372.09302324
44,70,46511.62790697813,143011627.90697673
89,31,34883.7209302485,143011627.90697673
91,28,325581.3953488469,143034883.72093022
45,72,11627.906976759434,143058139.5348837
44,84,500000.0,143069767.44186047
66,45,116279.06976741552,143069767.44186047
89,38,348837.209302336,143081395.3488372
103,32,569767.4418604374,143093023.25581396
55,58,34883.7209302485,143162790.6976744
76,24,46511.62790697813,143174418.60465115
86,33,104651.1627907157,143186046.51162788
72,47,23255.813953489065,143220930.23255813
73,48,81395.34883722663,143232558.13953486
87,53,965116.2790697813,143232558.13953486
66,33,23255.813953489065,143290697.6744186
88,20,139534.8837209344,143290697.6744186
72,49,46511.62790697813,143313953.4883721
80,54,476744.18604651093,143325581.39534882
73,53,348837.209302336,143348837.2093023
72,45,23255.813953489065,143372093.0232558
66,42,46511.62790697813,143430232.55813953
91,26,244186.04651162028,143430232.55813953
93,22,267441.86046510935,143430232.55813953
70,63,244186.04651162028,143441860.46511626
86,44,127906.97674420476,143441860.46511626
89,48,127906.97674417496,143453488.37209302
100,11,34883.7209302187,143453488.37209302
45,61,46511.62790697813,143569767.44186047
78,25,116279.06976741552,143569767.44186047
86,30,23255.813953489065,143581395.3488372
88,17,58139.53488370776,143593023.25581396
89,19,34883.7209302187,143593023.25581396
86,28,34883.7209302187,143616279.06976745
45,63,23255.813953489065,143627906.97674417
100,17,58139.53488370776,143627906.97674417
85,53,1186046.5116279125,143639534.8837209
44,72,58139.53488370776,143651162.79069766
88,16,34883.7209302485,143686046.51162788
55,42,23255.813953489065,143697674.41860464
62,45,23255.813953489065,143697674.41860464
66,37,34883.7209302187,143697674.41860464
74,45,23255.813953489065,143697674.41860464
103,23,116279.06976744533,143697674.41860464
70,73,267441.86046513915,143709302.32558137
72,42,46511.62790697813,143709302.32558137
76,54,23255.813953489065,143709302.32558137
78,52,651162.7906976938,143709302.32558137
98,35,604651.1627907157,143709302.32558137
56,56,127906.97674417496,143720930.23255813
63,43,23255.813953489065,143720930.23255813
75,58,244186.04651162028,143720930.23255813
44,72,267441.86046510935,143744186.04651162
66,45,46511.62790697813,143744186.04651162
89,27,58139.53488370776,143744186.04651162
63,41,116279.06976744533,143755813.95348835
73,41,220930.23255813122,143767441.8604651
95,13,58139.53488370776,143790697.6744186
80,48,406976.74418604374,143813953.4883721
57,47,23255.813953489065,143848837.2093023
68,64,69767.4418604672,143848837.2093023
89,28,81395.34883719683,143860465.11627907
101,28,174418.6046511829,143895348.83720928
66,55,46511.62790697813,143918604.65116277
91,23,104651.16279068589,143953488.37209302
64,46,23255.813953489065,143965116.27906975
69,68,11627.906976729631,143976744.1860465
75,39,162790.69767439365,143976744.1860465
95,29,81395.34883719683,143976744.1860465
63,48,23255.813953489065,143988372.09302324
70,80,941860.4651162922,143988372.09302324
89,45,116279.06976744533,143988372.09302324
93,23,127906.97674420476,143988372.09302324
66,61,104651.16279068589,144000000.0
45,63,34883.7209302485,144011627.90697673
68,60,34883.7209302485,144011627.90697673
56,57,104651.16279068589,144023255.8139535
63,53,23255.813953489065,144023255.8139535
96,27,290697.6744185984,144034883.72093022
44,67,81395.34883719683,144046511.62790698
61,50,69767.4418604672,144058139.5348837
72,39,23255.813953489065,144069767.44186047
95,32,197674.41860464215,144069767.44186047
65,43,23255.813953489065,144104651.1627907
53,42,23255.813953459263,144116279.06976745
86,27,58139.53488370776,144116279.06976745
89,48,267441.86046510935,144116279.06976745
42,70,46511.62790697813,144127906.97674417
66,45,23255.813953489065,144127906.97674417
68,63,81395.34883719683,144127906.97674417
73,50,697674.418604672,144139534.8837209
84,23,244186.0465116501,144139534.8837209
63,59,197674.41860464215,144151162.79069766
88,22,81395.34883719683,144174418.60465115
42,67,197674.41860467196,144186046.51162788
55,45,23255.813953489065,144186046.51162788
86,12,58139.534883737564,144186046.51162788
66,49,34883.7209302485,144209302.32558137
87,55,1488372.0930232704,144209302.32558137
92,49,1058139.5348837078,144220930.23255813
80,60,244186.04651162028,144244186.04651162
76,36,116279.06976744533,144255813.95348835
68,55,46511.62790697813,144267441.8604651
56,33,23255.813953489065,144279069.76744184
55,40,23255.813953489065,144302325.58139533
55,37,34883.7209302485,144348837.2093023
66,72,313953.4883720875,144348837.2093023
61,38,34883.7209302187,144360465.11627907
75,54,279069.767441839,144360465.11627907
91,19,116279.06976744533,144360465.11627907
103,26,81395.34883719683,144360465.11627907
88,40,325581.3953488469,144372093.0232558
94,49,1546511.6279069781,144372093.0232558
98,26,151162.79069769382,144372093.0232558
41,62,46511.62790697813,144383720.93023255
81,38,34883.7209302187,144383720.93023255
63,51,58139.534883737564,144395348.83720928
89,32,209302.3255814016,144395348.83720928
96,19,46511.62790697813,144395348.83720928
68,58,23255.813953489065,144406976.74418604
41,58,104651.1627907157,144441860.46511626
95,11,46511.62790697813,144441860.46511626
63,47,23255.813953489065,144465116.27906975
81,31,58139.534883737564,144465116.27906975
96,12,81395.34883722663,144488372.09302324
63,48,34883.7209302187,144500000.0
60,29,34883.7209302485,144511627.90697673
80,70,2127906.976744175,144523255.8139535
91,17,58139.53488370776,144523255.8139535
90,69,1383720.9302325547,144534883.72093022
98,10,34883.7209302485,144534883.72093022
41,45,58139.534883737564,144558139.5348837
60,41,81395.34883719683,144558139.5348837
83,10,46511.62790697813,144569767.44186047
40,43,23255.813953459263,144616279.06976745
89,24,46511.62790694833,144616279.06976745
61,52,58139.534883737564,144639534.8837209
76,52,23255.813953489065,144639534.8837209
83,22,34883.7209302485,144639534.8837209
96,25,93023.25581395626,144639534.8837209
98,24,174418.6046511829,144639534.8837209
101,43,1290697.6744186282,144639534.8837209
41,67,11627.906976729631,144651162.79069766
95,25,69767.4418604672,144651162.79069766
42,68,58139.534883737564,144662790.6976744
75,46,162790.69767442346,144662790.6976744
66,66,186046.51162791252,144674418.60465115
103,15,46511.62790697813,144674418.60465115
89,34,209302.3255814016,144686046.51162788
63,52,34883.7209302485,144709302.32558137
42,68,186046.51162791252,144732558.13953486
88,43,174418.6046511829,144732558.13953486
84,46,1162790.6976744235,144744186.04651162
63,43,34883.7209302485,144755813.95348835
61,29,58139.534883737564,144825581.39534882
76,60,104651.1627907157,144825581.39534882
85,15,34883.7209302187,144837209.30232558
68,29,23255.813953489065,144848837.2093023
78,60,662790.6976744235,144895348.83720928
56,50,34883.7209302187,144906976.74418604
65,37,23255.813953489065,144906976.74418604
68,55,46511.62790697813,144906976.74418604
72,32,58139.53488370776,144906976.74418604
95,16,81395.34883719683,144906976.74418604
103,30,81395.34883719683,144906976.74418604
43,52,23255.813953489065,144918604.65116277
85,49,418604.6511628032,144918604.65116277
63,54,465116.2790697515,144930232.55813953
66,57,395348.8372092843,144930232.55813953
98,30,1220930.2325581312,144930232.55813953
